# Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [-0.5, -0.33333333333333337, -0.16666666666666669, 0.0, 0.16666666666666663, 0.33333333333333326, 0.5, 0.6666666666666665, 0.8333333333333333, 1.0]
-0.0015065065065    -0.0000004571274    -0.0000005103206    -0.0000004748729    -0.0000003848984    -0.0000004299430    -0.0000004743148    -0.0000002685944    -0.0000005069883    -0.0000004709855    -0.0000004918420
-0.0014964964965    -0.0000004571274    -0.0000004573190    -0.0000004748729    -0.0000003433806    -0.0000004299430    -0.0000004212572    -0.0000002685944    -0.0000004543327    -0.0000004709855    -0.0000004387886
-0.0014864864865    -0.0000004571274    -0.0000004043415    -0.0000004748729    -0.0000003022512    -0.0000004299430    -0.0000003691624    -0.0000002685944    -0.0000004017011    -0.0000004709855    -0.0000003862314
-0.0014764764765    -0.0000004571274    -0.0000003527855    -0.0000004748729    -0.0000002625753    -0.0000004299430    -0.0000003193428    -0.0000002685944    -0.0000003504818    -0.0000004709855    -0.0000003355316
-0.0014664664665    -0.0000004571274    -0.0000003039021    -0.0000004748729    -0.0000002252709    -0.0000004299430    -0.0000002728849    -0.0000002685944    -0.0000003019176    -0.0000004709855    -0.0000002878622
-0.0014564564565    -0.0000004571274    -0.0000002586836    -0.0000004748729    -0.0000001910327    -0.0000004299430    -0.0000002305693    -0.0000002685944    -0.0000002569944    -0.0000004709855    -0.0000002441109
-0.0014464464464    -0.0000004571274    -0.0000002178010    -0.0000004748729    -0.0000001602979    -0.0000004299430    -0.0000001928447    -0.0000002685944    -0.0000002163788    -0.0000004709855    -0.0000002048365
-0.0014364364364    -0.0000004571274    -0.0000001815957    -0.0000004748729    -0.0000001332525    -0.0000004299430    -0.0000001598507    -0.0000002685944    -0.0000001804099    -0.0000004709855    -0.0000001702765
-0.0014264264264    -0.0000004571274    -0.0000001501157    -0.0000004748729    -0.0000001098677    -0.0000004299430    -0.0000001314740    -0.0000002685944    -0.0000001491355    -0.0000004709855    -0.0000001403943
-0.0014164164164    -0.0000004571274    -0.0000001231781    -0.0000004748729    -0.0000000899532    -0.0000004299430    -0.0000001074180    -0.0000002685944    -0.0000001223738    -0.0000004709855    -0.0000001149466
-0.0014064064064    -0.0000004571274    -0.0000001004408    -0.0000004748729    -0.0000000732122    -0.0000004299430    -0.0000000872734    -0.0000002685944    -0.0000000997849    -0.0000004709855    -0.0000000935541
-0.0013963963964    -0.0000004571274    -0.0000000814695    -0.0000004748729    -0.0000000592917    -0.0000004299430    -0.0000000705763    -0.0000002685944    -0.0000000809375    -0.0000004709855    -0.0000000757659
-0.0013863863864    -0.0000004571274    -0.0000000657926    -0.0000004748729    -0.0000000478211    -0.0000004299430    -0.0000000568543    -0.0000002685944    -0.0000000653629    -0.0000004709855    -0.0000000611081
-0.0013763763764    -0.0000004571274    -0.0000000529410    -0.0000004748729    -0.0000000384397    -0.0000004299430    -0.0000000456560    -0.0000002685944    -0.0000000525953    -0.0000004709855    -0.0000000491201
-0.0013663663664    -0.0000004571274    -0.0000000424745    -0.0000004748729    -0.0000000308138    -0.0000004299430    -0.0000000365694    -0.0000002685944    -0.0000000421972    -0.0000004709855    -0.0000000393753
-0.0013563563564    -0.0000004571274    -0.0000000339958    -0.0000004748729    -0.0000000246457    -0.0000004299430    -0.0000000292304    -0.0000002685944    -0.0000000337738    -0.0000004709855    -0.0000000314935
-0.0013463463463    -0.0000004571274    -0.0000000271570    -0.0000004748729    -0.0000000196768    -0.0000004299430    -0.0000000233251    -0.0000002685944    -0.0000000269796    -0.0000004709855    -0.0000000251440
-0.0013363363363    -0.0000004571274    -0.0000000216601    -0.0000004748729    -0.0000000156870    -0.0000004299430    -0.0000000185878    -0.0000002685944    -0.0000000215187    -0.0000004709855    -0.0000000200457
-0.0013263263263    -0.0000004571274    -0.0000000172543    -0.0000004748729    -0.0000000124917    -0.0000004299430    -0.0000000147967    -0.0000002685944    -0.0000000171416    -0.0000004709855    -0.0000000159625
-0.0013163163163    -0.0000004571274    -0.0000000137309    -0.0000004748729    -0.0000000099380    -0.0000004299430    -0.0000000117687    -0.0000002685944    -0.0000000136412    -0.0000004709855    -0.0000000126993
-0.0013063063063    -0.0000004571274    -0.0000000109183    -0.0000004748729    -0.0000000079005    -0.0000004299430    -0.0000000093539    -0.0000002685944    -0.0000000108470    -0.0000004709855    -0.0000000100956
-0.0012962962963    -0.0000004571274    -0.0000000086762    -0.0000004748729    -0.0000000062770    -0.0000004299430    -0.0000000074305    -0.0000002685944    -0.0000000086196    -0.0000004709855    -0.0000000080211
-0.0012862862863    -0.0000004571274    -0.0000000068911    -0.0000004748729    -0.0000000049848    -0.0000004299430    -0.0000000059000    -0.0000002685944    -0.0000000068461    -0.0000004709855    -0.0000000063698
-0.0012762762763    -0.0000004571274    -0.0000000054710    -0.0000004748729    -0.0000000039571    -0.0000004299430    -0.0000000046831    -0.0000002685944    -0.0000000054353    -0.0000004709855    -0.0000000050566
-0.0012662662663    -0.0000004571274    -0.0000000043422    -0.0000004748729    -0.0000000031404    -0.0000004299430    -0.0000000037162    -0.0000002685944    -0.0000000043139    -0.0000004709855    -0.0000000040129
-0.0012562562563    -0.0000004571274    -0.0000000034454    -0.0000004748729    -0.0000000024916    -0.0000004299430    -0.0000000029483    -0.0000002685944    -0.0000000034229    -0.0000004709855    -0.0000000031839
-0.0012462462462    -0.0000004571274    -0.0000000027333    -0.0000004748729    -0.0000000019765    -0.0000004299430    -0.0000000023386    -0.0000002685944    -0.0000000027154    -0.0000004709855    -0.0000000025257
-0.0012362362362    -0.0000004571274    -0.0000000021680    -0.0000004748729    -0.0000000015676    -0.0000004299430    -0.0000000018548    -0.0000002685944    -0.0000000021538    -0.0000004709855    -0.0000000020032
-0.0012262262262    -0.0000004571274    -0.0000000017194    -0.0000004748729    -0.0000000012432    -0.0000004299430    -0.0000000014709    -0.0000002685944    -0.0000000017082    -0.0000004709855    -0.0000000015886
-0.0012162162162    -0.0000004571274    -0.0000000013635    -0.0000004748729    -0.0000000009858    -0.0000004299430    -0.0000000011664    -0.0000002685944    -0.0000000013546    -0.0000004709855    -0.0000000012598
-0.0012062062062    -0.0000004571274    -0.0000000010811    -0.0000004748729    -0.0000000007817    -0.0000004299430    -0.0000000009248    -0.0000002685944    -0.0000000010741    -0.0000004709855    -0.0000000009989
-0.0011961961962    -0.0000004571274    -0.0000000008572    -0.0000004748729    -0.0000000006198    -0.0000004299430    -0.0000000007332    -0.0000002685944    -0.0000000008516    -0.0000004709855    -0.0000000007920
-0.0011861861862    -0.0000004571274    -0.0000000006796    -0.0000004748729    -0.0000000004914    -0.0000004299430    -0.0000000005813    -0.0000002685944    -0.0000000006752    -0.0000004709855    -0.0000000006279
-0.0011761761762    -0.0000004571274    -0.0000000005388    -0.0000004748729    -0.0000000003896    -0.0000004299430    -0.0000000004609    -0.0000002685944    -0.0000000005353    -0.0000004709855    -0.0000000004978
-0.0011661661662    -0.0000004571274    -0.0000000004272    -0.0000004748729    -0.0000000003088    -0.0000004299430    -0.0000000003654    -0.0000002685944    -0.0000000004244    -0.0000004709855    -0.0000000003947
-0.0011561561562    -0.0000004571274    -0.0000000003387    -0.0000004748729    -0.0000000002448    -0.0000004299430    -0.0000000002896    -0.0000002685944    -0.0000000003364    -0.0000004709855    -0.0000000003129
-0.0011461461461    -0.0000004571274    -0.0000000002685    -0.0000004748729    -0.0000000001941    -0.0000004299430    -0.0000000002296    -0.0000002685944    -0.0000000002667    -0.0000004709855    -0.0000000002480
-0.0011361361361    -0.0000004571274    -0.0000000002128    -0.0000004748729    -0.0000000001539    -0.0000004299430    -0.0000000001820    -0.0000002685944    -0.0000000002114    -0.0000004709855    -0.0000000001966
-0.0011261261261    -0.0000004571274    -0.0000000001687    -0.0000004748729    -0.0000000001220    -0.0000004299430    -0.0000000001443    -0.0000002685944    -0.0000000001676    -0.0000004709855    -0.0000000001559
-0.0011161161161    -0.0000004571274    -0.0000000001337    -0.0000004748729    -0.0000000000967    -0.0000004299430    -0.0000000001144    -0.0000002685944    -0.0000000001329    -0.0000004709855    -0.0000000001236
-0.0011061061061    -0.0000004571274    -0.0000000001060    -0.0000004748729    -0.0000000000766    -0.0000004299430    -0.0000000000907    -0.0000002685944    -0.0000000001053    -0.0000004709855    -0.0000000000979
-0.0010960960961    -0.0000004571274    -0.0000000000840    -0.0000004748729    -0.0000000000608    -0.0000004299430    -0.0000000000719    -0.0000002685944    -0.0000000000835    -0.0000004709855    -0.0000000000776
-0.0010860860861    -0.0000004571274    -0.0000000000666    -0.0000004748729    -0.0000000000482    -0.0000004299430    -0.0000000000570    -0.0000002685944    -0.0000000000662    -0.0000004709855    -0.0000000000615
-0.0010760760761    -0.0000004571274    -0.0000000000528    -0.0000004748729    -0.0000000000382    -0.0000004299430    -0.0000000000452    -0.0000002685944    -0.0000000000525    -0.0000004709855    -0.0000000000488
-0.0010660660661    -0.0000004571274    -0.0000000000419    -0.0000004748729    -0.0000000000303    -0.0000004299430    -0.0000000000358    -0.0000002685944    -0.0000000000416    -0.0000004709855    -0.0000000000387
-0.0010560560561    -0.0000004571274    -0.0000000000332    -0.0000004748729    -0.0000000000240    -0.0000004299430    -0.0000000000284    -0.0000002685944    -0.0000000000330    -0.0000004709855    -0.0000000000307
-0.0010460460460    -0.0000004571274    -0.0000000000263    -0.0000004748729    -0.0000000000190    -0.0000004299430    -0.0000000000225    -0.0000002685944    -0.0000000000261    -0.0000004709855    -0.0000000000243
-0.0010360360360    -0.0000004571274    -0.0000000000209    -0.0000004748729    -0.0000000000151    -0.0000004299430    -0.0000000000178    -0.0000002685944    -0.0000000000207    -0.0000004709855    -0.0000000000193
-0.0010260260260    -0.0000004571274    -0.0000000000165    -0.0000004748729    -0.0000000000119    -0.0000004299430    -0.0000000000141    -0.0000002685944    -0.0000000000164    -0.0000004709855    -0.0000000000153
-0.0010160160160    -0.0000004571274    -0.0000000000131    -0.0000004748729    -0.0000000000095    -0.0000004299430    -0.0000000000112    -0.0000002685944    -0.0000000000130    -0.0000004709855    -0.0000000000121
-0.0010060060060    -0.0000004571274    -0.0000000000104    -0.0000004748729    -0.0000000000075    -0.0000004299430    -0.0000000000089    -0.0000002685944    -0.0000000000103    -0.0000004709855    -0.0000000000096
-0.0009959959960    -0.0000004571274    -0.0000000000082    -0.0000004748729    -0.0000000000060    -0.0000004299430    -0.0000000000070    -0.0000002685944    -0.0000000000082    -0.0000004709855    -0.0000000000076
-0.0009859859860    -0.0000004571274    -0.0000000000065    -0.0000004748729    -0.0000000000047    -0.0000004299430    -0.0000000000056    -0.0000002685944    -0.0000000000065    -0.0000004709855    -0.0000000000060
-0.0009759759760    -0.0000004571274    -0.0000000000052    -0.0000004748729    -0.0000000000037    -0.0000004299430    -0.0000000000044    -0.0000002685944    -0.0000000000051    -0.0000004709855    -0.0000000000048
-0.0009659659660    -0.0000004571274    -0.0000000000041    -0.0000004748729    -0.0000000000030    -0.0000004299430    -0.0000000000035    -0.0000002685944    -0.0000000000041    -0.0000004709855    -0.0000000000038
-0.0009559559560    -0.0000004571274    -0.0000000000033    -0.0000004748729    -0.0000000000024    -0.0000004299430    -0.0000000000028    -0.0000002685944    -0.0000000000032    -0.0000004709855    -0.0000000000030
-0.0009459459459    -0.0000004571274    -0.0000000000026    -0.0000004748729    -0.0000000000019    -0.0000004299430    -0.0000000000022    -0.0000002685944    -0.0000000000026    -0.0000004709855    -0.0000000000024
-0.0009359359359    -0.0000004571274    -0.0000000000020    -0.0000004748729    -0.0000000000015    -0.0000004299430    -0.0000000000017    -0.0000002685944    -0.0000000000020    -0.0000004709855    -0.0000000000019
-0.0009259259259    -0.0000004571274    -0.0000000000016    -0.0000004748729    -0.0000000000012    -0.0000004299430    -0.0000000000014    -0.0000002685944    -0.0000000000016    -0.0000004709855    -0.0000000000015
-0.0009159159159    -0.0000004571274    -0.0000000000013    -0.0000004748729    -0.0000000000009    -0.0000004299430    -0.0000000000011    -0.0000002685944    -0.0000000000013    -0.0000004709855    -0.0000000000012
-0.0009059059059    -0.0000004571274    -0.0000000000010    -0.0000004748729    -0.0000000000007    -0.0000004299430    -0.0000000000009    -0.0000002685944    -0.0000000000010    -0.0000004709855    -0.0000000000009
-0.0008958958959    -0.0000004571274    -0.0000000000008    -0.0000004748729    -0.0000000000006    -0.0000004299430    -0.0000000000007    -0.0000002685944    -0.0000000000008    -0.0000004709855    -0.0000000000007
-0.0008858858859    -0.0000004571274    -0.0000000000006    -0.0000004748729    -0.0000000000005    -0.0000004299430    -0.0000000000005    -0.0000002685944    -0.0000000000006    -0.0000004709855    -0.0000000000006
-0.0008758758759    -0.0000004571274    -0.0000000000005    -0.0000004748729    -0.0000000000004    -0.0000004299430    -0.0000000000004    -0.0000002685944    -0.0000000000005    -0.0000004709855    -0.0000000000005
-0.0008658658659    -0.0000004571274    -0.0000000000004    -0.0000004748729    -0.0000000000003    -0.0000004299430    -0.0000000000003    -0.0000002685944    -0.0000000000004    -0.0000004709855    -0.0000000000004
-0.0008558558559    -0.0000004571274    -0.0000000000003    -0.0000004748729    -0.0000000000002    -0.0000004299430    -0.0000000000003    -0.0000002685944    -0.0000000000003    -0.0000004709855    -0.0000000000003
-0.0008458458458    -0.0000004571274    -0.0000000000003    -0.0000004748729    -0.0000000000002    -0.0000004299430    -0.0000000000002    -0.0000002685944    -0.0000000000003    -0.0000004709855    -0.0000000000002
-0.0008358358358    -0.0000004571273    -0.0000000000002    -0.0000004748729    -0.0000000000001    -0.0000004299429    -0.0000000000002    -0.0000002685944    -0.0000000000002    -0.0000004709855    -0.0000000000002
